Price,Close,High,Low,Open,Volume
Ticker,EGPUSD=X,EGPUSD=X,EGPUSD=X,EGPUSD=X,EGPUSD=X
Date,,,,,
2025-12-05,0.021055154502391815,0.02106265164911747,0.021027160808444023,0.021054157987236977,0
2025-12-08,0.02105771191418171,0.02110312134027481,0.02103358507156372,0.021059248596429825,0
2025-12-09,0.021079525351524353,0.021085524931550026,0.020989486947655678,0.021079525351524353,0
2025-12-10,0.021044302731752396,0.021063273772597313,0.02099516987800598,0.02104172669351101,0
2025-12-11,0.02103872410953045,0.02109455317258835,0.02099640853703022,0.021039167419075966,0
2025-12-12,0.02104802429676056,0.021087652072310448,0.0210407841950655,0.021045980975031853,0
2025-12-15,0.021130215376615524,0.02114768512547016,0.021043770015239716,0.021130302920937538,0
2025-12-16,0.021097758784890175,0.021142052486538887,0.021061858162283897,0.02109677903354168,0
2025-12-17,0.021115124225616455,0.021141650155186653,0.0210099034011364,0.021119102835655212,0
2025-12-18,0.02102098986506462,0.021071134135127068,0.021005278453230858,0.021017128601670265,0
2025-12-19,0.021062076091766357,0.021066157147288322,0.021018976345658302,0.021062076091766357,0
2025-12-22,0.020965632051229477,0.02112378552556038,0.02097046747803688,0.02097046747803688,0
2025-12-23,0.021087301895022392,0.021105995401740074,0.02103491686284542,0.02108721435070038,0
2025-12-24,0.02107672579586506,0.021105950698256493,0.02100895717740059,0.021076370030641556,0
2025-12-26,0.021061765030026436,0.021080590784549713,0.02101711556315422,0.021060079336166382,0
2025-12-29,0.02103114128112793,0.021063540130853653,0.02094232104718685,0.021034087985754013,0
2025-12-30,0.02099124900996685,0.021012553945183754,0.020933421328663826,0.020990632474422455,0
2025-12-31,0.020966891199350357,0.02102399431169033,0.020955894142389297,0.020970163866877556,0
